"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh3-178","Houndoom V","Pokémon","210","Fire","",,"178","Ayaka Yoshida","Rare Ultra",,"229","D","https://images.pokemontcg.io/swsh3/178.png","https://images.pokemontcg.io/swsh3/178_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Searing Flame","Fire","1","20","Your opponent's Active Pokémon is now Burned.","Vengeful Flame","Fire, Fire, Colorless","3","100+","If your Benched Fire Pokémon have any damage counters on them, this attack does 100 more damage.","Water","×2"
"swsh3-179","Centiskorch V","Pokémon","210","Fire","",,"179","5ban Graphics","Rare Ultra",,"851","D","https://images.pokemontcg.io/swsh3/179.png","https://images.pokemontcg.io/swsh3/179_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Radiating Heat","Fire","1","20","You may discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.","Burning Train","Fire, Fire, Fire, Fire","4","180","","Water","×2"
"swsh3-180","Vikavolt V","Pokémon","210","Lightning","",,"180","Ayaka Yoshida","Rare Ultra",,"738","D","https://images.pokemontcg.io/swsh3/180.png","https://images.pokemontcg.io/swsh3/180_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Paralyzing Bolt","Lightning, Colorless","2","50","During your opponent's next turn, they can't play any Item cards from their hand.","Super Zap Cannon","Lightning, Lightning, Colorless","3","190","Discard 2 Energy from this Pokémon.","Fighting","×2"
"swsh3-181","Rhyperior V","Pokémon","230","Fighting","",,"181","Eske Yoshinob","Rare Ultra",,"464","D","https://images.pokemontcg.io/swsh3/181.png","https://images.pokemontcg.io/swsh3/181_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Drill Run","Fighting, Colorless, Colorless","3","80","Discard an Energy from your opponent's Active Pokémon.","Heavy Rock Artillery","Fighting, Colorless, Colorless, Colorless","4","210","During your next turn, this Pokémon can't use Heavy Rock Artillery.","Grass","×2"
"swsh3-182","Crobat V","Pokémon","180","Darkness","",,"182","PLANETA Mochizuki","Rare Ultra",,"169","D","https://images.pokemontcg.io/swsh3/182.png","https://images.pokemontcg.io/swsh3/182_hires.png","Legal",,"Legal","Colorless","1","Dark Asset","When you play this Pokémon from your hand onto your Bench during your turn, you may draw cards until you have 6 cards in your hand. You can't use more than 1 Dark Asset Ability each turn.","Ability","","","","Venomous Fang","Darkness, Colorless","2","70","Your opponent's Active Pokémon is now Poisoned.","","","","","","Fighting","×2"
"swsh3-183","Scizor V","Pokémon","210","Metal","",,"183","Satoshi Shirai","Rare Ultra",,"212","D","https://images.pokemontcg.io/swsh3/183.png","https://images.pokemontcg.io/swsh3/183_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Hack Off","Metal","1","30","Discard a Pokémon Tool and a Special Energy from your opponent's Active Pokémon.","Slashing Claw","Metal, Metal, Colorless","3","140","","Fire","×2"
"swsh3-184","Galarian Stunfisk V","Pokémon","200","Metal","",,"184","PLANETA Tsuji","Rare Ultra",,"618","D","https://images.pokemontcg.io/swsh3/184.png","https://images.pokemontcg.io/swsh3/184_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Metal Skin","This Pokémon gets +20 HP for each Metal Energy attached to it.","Ability","","","","Trapping Bite","Colorless, Colorless","2","60","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.","","","","","","Fire","×2"
"swsh3-185","Salamence V","Pokémon","220","Colorless","",,"185","Saki Hayashiro","Rare Ultra",,"373","D","https://images.pokemontcg.io/swsh3/185.png","https://images.pokemontcg.io/swsh3/185_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Swoop Across","Colorless, Colorless, Colorless","3","","This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Heavy Storm","Colorless, Colorless, Colorless, Colorless","4","160","","Lightning","×2"
"swsh3-186","Kabu","Trainer",,"","",,"186","Hitoshi Ariga","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh3/186.png","https://images.pokemontcg.io/swsh3/186_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-187","Piers","Trainer",,"","",,"187","kirisAki","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh3/187.png","https://images.pokemontcg.io/swsh3/187_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-188","Pokémon Breeder's Nurturing","Trainer",,"","",,"188","kirisAki","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh3/188.png","https://images.pokemontcg.io/swsh3/188_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-189","Rose","Trainer",,"","",,"189","Naoki Saito","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh3/189.png","https://images.pokemontcg.io/swsh3/189_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-190","Butterfree VMAX","Pokémon","300","Grass","","Butterfree V","190","aky CG Works","Rare Rainbow",,"12","D","https://images.pokemontcg.io/swsh3/190.png","https://images.pokemontcg.io/swsh3/190_hires.png","Legal",,"Legal","",,"","","","","","","G-Max Toxbreeze","Grass, Grass, Colorless","3","150","Your opponent's Active Pokémon is now Confused and Poisoned.","","","","","","Fire","×2"
"swsh3-191","Centiskorch VMAX","Pokémon","320","Fire","","Centiskorch V","191","5ban Graphics","Rare Rainbow",,"851","D","https://images.pokemontcg.io/swsh3/191.png","https://images.pokemontcg.io/swsh3/191_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","G-Max Centiferno","Colorless, Colorless","2","40+","This attack does 40 more damage for each Fire Energy attached to this Pokémon. If you did any damage with this attack, you may attach a Fire Energy card from your discard pile to this Pokémon.","","","","","","Water","×2"
"swsh3-192","Eternatus VMAX","Pokémon","340","Darkness","","Eternatus V","192","5ban Graphics","Rare Rainbow",,"890","D","https://images.pokemontcg.io/swsh3/192.png","https://images.pokemontcg.io/swsh3/192_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Eternal Zone","If all of your Pokémon in play are Darkness type, you can have up to 8 Pokémon on your Bench, and you can't put non-Darkness Pokémon into play. (If this Ability stops working, discard Pokémon from your Bench until you have 5.)","Ability","","","","Dread End","Darkness, Colorless","2","30×","This attack does 30 damage for each of your Darkness Pokémon in play.","","","","","","Fighting","×2"
"swsh3-193","Scizor VMAX","Pokémon","320","Metal","","Scizor V","193","5ban Graphics","Rare Rainbow",,"212","D","https://images.pokemontcg.io/swsh3/193.png","https://images.pokemontcg.io/swsh3/193_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Hard Scissors","Metal, Colorless","2","90","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Max Steelspike","Metal, Metal, Colorless","3","190","","Fire","×2"
"swsh3-194","Salamence VMAX","Pokémon","320","Colorless","","Salamence V","194","5ban Graphics","Rare Rainbow",,"373","D","https://images.pokemontcg.io/swsh3/194.png","https://images.pokemontcg.io/swsh3/194_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Sonic Double","Colorless","1","","This attack does 40 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Max Wings","Colorless, Colorless, Colorless, Colorless","4","240","During your next turn, this Pokémon can't use Max Wings.","Lightning","×2"
"swsh3-195","Pokémon Breeder's Nurturing","Trainer",,"","",,"195","kirisAki","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh3/195.png","https://images.pokemontcg.io/swsh3/195_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-196","Rose","Trainer",,"","",,"196","Naoki Saito","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh3/196.png","https://images.pokemontcg.io/swsh3/196_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-197","Rillaboom","Pokémon","170","Grass","","Thwackey","197","5ban Graphics","Rare Secret","By drumming, it taps into the power of its special tree stump. The roots of the stump follow its direction in battle.","812","D","https://images.pokemontcg.io/swsh3/197.png","https://images.pokemontcg.io/swsh3/197_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Voltage Beat","Once during your turn, you may search your deck for up to 2 Grass Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.","Ability","","","","Hammer In","Grass, Grass, Grass, Colorless","4","140","","","","","","","Fire","×2"
"swsh3-198","Coalossal","Pokémon","160","Fighting","","Carkol","198","PLANETA Tsuji","Rare Secret","It's usually peaceful, but the vandalism of mines enrages it. Offenders will be incinerated with flames that reach 2,700 degrees Fahrenheit.","839","D","https://images.pokemontcg.io/swsh3/198.png","https://images.pokemontcg.io/swsh3/198_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Tar Generator","Once during your turn, you may attach a Fire Energy card, a Fighting Energy card, or 1 of each from your discard pile to your Pokémon in any way you like.","Ability","","","","Flaming Avalanche","Fighting, Colorless, Colorless, Colorless","4","130","","","","","","","Grass","×2"
"swsh3-199","Big Parasol","Trainer",,"","",,"199","Toyste Beach","Rare Secret",,"","D","https://images.pokemontcg.io/swsh3/199.png","https://images.pokemontcg.io/swsh3/199_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-200","Turbo Patch","Trainer",,"","",,"200","Toyste Beach","Rare Secret",,"","D","https://images.pokemontcg.io/swsh3/200.png","https://images.pokemontcg.io/swsh3/200_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh3-201","Capture Energy","Energy",,"","",,"201",,"Rare Secret",,"","D","https://images.pokemontcg.io/swsh3/201.png","https://images.pokemontcg.io/swsh3/201_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
