"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh6-179","Galarian Slowking V","Pokémon","220","Darkness","",,"179","Tomokazu Komiya","Rare Ultra",,"199","E","https://images.pokemontcg.io/swsh6/179.png","https://images.pokemontcg.io/swsh6/179_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Concoction","Colorless","1","","Discard a card from your hand. If you do, draw 3 cards.","Word of Ruin","Darkness, Colorless","2","","At the end of your opponent's next turn, the Defending Pokémon will be Knocked Out.","Fighting","×2"
"swsh6-180","Liepard V","Pokémon","190","Darkness","",,"180","Ayaka Yoshida","Rare Ultra",,"510","E","https://images.pokemontcg.io/swsh6/180.png","https://images.pokemontcg.io/swsh6/180_hires.png","Legal",,"Legal","Colorless","1","Hidden Claw","When you play this Pokémon from your hand onto your Bench during your turn, you may discard a Pokémon Tool from a Pokémon (yours or your opponent's).","Ability","","","","Shadow Ripper","Darkness, Colorless, Colorless","3","110","You may put this Pokémon and all attached cards into your hand.","","","","","","Grass","×2"
"swsh6-181","Metagross V","Pokémon","220","Metal","",,"181","PLANETA Mochizuki","Rare Ultra",,"376","E","https://images.pokemontcg.io/swsh6/181.png","https://images.pokemontcg.io/swsh6/181_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Bullet Punch","Metal","1","20+","Flip 2 coins. This attack does 20 more damage for each heads.","Synchro Hammer","Metal, Colorless","2","60+","If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached, this attack does 90 more damage.","Fire","×2"
"swsh6-182","Blissey V","Pokémon","250","Colorless","",,"182","Saki Hayashiro","Rare Ultra",,"242","E","https://images.pokemontcg.io/swsh6/182.png","https://images.pokemontcg.io/swsh6/182_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Natural Cure","Whenever you attach an Energy card from your hand to this Pokémon, remove all Special Conditions from it.","Ability","","","","Blissful Blast","Colorless","1","10+","This attack does 30 more damage for each Energy attached to this Pokémon. If you did any damage with this attack, you may attach up to 3 Energy cards from your discard pile to this Pokémon.","","","","","","Fighting","×2"
"swsh6-183","Blissey V","Pokémon","250","Colorless","",,"183","Saya Tsuruta","Rare Ultra",,"242","E","https://images.pokemontcg.io/swsh6/183.png","https://images.pokemontcg.io/swsh6/183_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Natural Cure","Whenever you attach an Energy card from your hand to this Pokémon, remove all Special Conditions from it.","Ability","","","","Blissful Blast","Colorless","1","10+","This attack does 30 more damage for each Energy attached to this Pokémon. If you did any damage with this attack, you may attach up to 3 Energy cards from your discard pile to this Pokémon.","","","","","","Fighting","×2"
"swsh6-184","Tornadus V","Pokémon","210","Colorless","",,"184","PLANETA Mochizuki","Rare Ultra",,"641","E","https://images.pokemontcg.io/swsh6/184.png","https://images.pokemontcg.io/swsh6/184_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Blow Through","Colorless","1","20+","If a Stadium is in play, this attack does 20 more damage.","Blasting Hammer","Colorless, Colorless, Colorless, Colorless","4","180","Discard an Energy from this Pokémon.","Lightning","×2"
"swsh6-185","Tornadus V","Pokémon","210","Colorless","",,"185","tetsuya koizumi","Rare Ultra",,"641","E","https://images.pokemontcg.io/swsh6/185.png","https://images.pokemontcg.io/swsh6/185_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Blow Through","Colorless","1","20+","If a Stadium is in play, this attack does 20 more damage.","Blasting Hammer","Colorless, Colorless, Colorless, Colorless","4","180","Discard an Energy from this Pokémon.","Lightning","×2"
"swsh6-186","Agatha","Trainer",,"","",,"186","NC Empire","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/186.png","https://images.pokemontcg.io/swsh6/186_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-187","Avery","Trainer",,"","",,"187","kirisAki","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/187.png","https://images.pokemontcg.io/swsh6/187_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-188","Brawly","Trainer",,"","",,"188","Sanosuke Sakuma","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/188.png","https://images.pokemontcg.io/swsh6/188_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-189","Caitlin","Trainer",,"","",,"189","En Morikura","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/189.png","https://images.pokemontcg.io/swsh6/189_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-190","Doctor","Trainer",,"","",,"190","Sanosuke Sakuma","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/190.png","https://images.pokemontcg.io/swsh6/190_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-191","Flannery","Trainer",,"","",,"191","Ryuta Fuse","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/191.png","https://images.pokemontcg.io/swsh6/191_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-192","Honey","Trainer",,"","",,"192","Ryuta Fuse","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/192.png","https://images.pokemontcg.io/swsh6/192_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-193","Karen's Conviction","Trainer",,"","",,"193","Hideki Ishikawa","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/193.png","https://images.pokemontcg.io/swsh6/193_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-194","Klara","Trainer",,"","",,"194","Naoki Saito","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/194.png","https://images.pokemontcg.io/swsh6/194_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-195","Melony","Trainer",,"","",,"195","Taira Akitsu","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/195.png","https://images.pokemontcg.io/swsh6/195_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-196","Peonia","Trainer",,"","",,"196","kirisAki","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/196.png","https://images.pokemontcg.io/swsh6/196_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-197","Peony","Trainer",,"","",,"197","Hitoshi Ariga","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/197.png","https://images.pokemontcg.io/swsh6/197_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-198","Siebold","Trainer",,"","",,"198","Hideki Ishikawa","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh6/198.png","https://images.pokemontcg.io/swsh6/198_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-199","Celebi VMAX","Pokémon","310","Grass","","Celebi V","199","PLANETA Tsuji","Rare Rainbow",,"251","E","https://images.pokemontcg.io/swsh6/199.png","https://images.pokemontcg.io/swsh6/199_hires.png","Legal",,"Legal","Colorless","1","Curative Forest","Once during your turn, you may heal 20 damage from each of your Grass Pokémon.","Ability","","","","Max Plant","Grass, Colorless","2","130","Search your deck for up to 2 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.","","","","","","Fire","×2"
"swsh6-200","Blaziken VMAX","Pokémon","320","Fire","","Blaziken V","200","AKIRA EGAWA","Rare Rainbow",,"257","E","https://images.pokemontcg.io/swsh6/200.png","https://images.pokemontcg.io/swsh6/200_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Clutch","Fire","1","60","During your opponent's next turn, the Defending Pokémon can't retreat.","Max Blaze","Colorless, Colorless","2","130","Choose up to 2 of your Benched Rapid Strike Pokémon and attach an Energy card from your discard pile to each of them.","Water","×2"
"swsh6-201","Blaziken VMAX","Pokémon","320","Fire","","Blaziken V","201","Shigenori Negishi","Rare Rainbow",,"257","E","https://images.pokemontcg.io/swsh6/201.png","https://images.pokemontcg.io/swsh6/201_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Clutch","Fire","1","60","During your opponent's next turn, the Defending Pokémon can't retreat.","Max Blaze","Colorless, Colorless","2","130","Choose up to 2 of your Benched Rapid Strike Pokémon and attach an Energy card from your discard pile to each of them.","Water","×2"
"swsh6-202","Ice Rider Calyrex VMAX","Pokémon","320","Water","","Ice Rider Calyrex V","202","5ban Graphics","Rare Rainbow",,"898","E","https://images.pokemontcg.io/swsh6/202.png","https://images.pokemontcg.io/swsh6/202_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ride of the High King","Colorless, Colorless","2","10+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Max Lance","Water, Water","2","10+","You may discard up to 2 Energy from this Pokémon. If you do, this attack does 120 more damage for each card you discarded in this way.","Metal","×2"
"swsh6-203","Ice Rider Calyrex VMAX","Pokémon","320","Water","","Ice Rider Calyrex V","203","Oswaldo KATO","Rare Rainbow",,"898","E","https://images.pokemontcg.io/swsh6/203.png","https://images.pokemontcg.io/swsh6/203_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ride of the High King","Colorless, Colorless","2","10+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Max Lance","Water, Water","2","10+","You may discard up to 2 Energy from this Pokémon. If you do, this attack does 120 more damage for each card you discarded in this way.","Metal","×2"
"swsh6-204","Shadow Rider Calyrex VMAX","Pokémon","320","Psychic","","Shadow Rider Calyrex V","204","5ban Graphics","Rare Rainbow",,"898","E","https://images.pokemontcg.io/swsh6/204.png","https://images.pokemontcg.io/swsh6/204_hires.png","Legal",,"Legal","Colorless, Colorless","2","Underworld Door","Once during your turn, you may attach a Psychic Energy card from your hand to 1 of your Benched Psychic Pokémon. If you attached Energy to a Pokémon in this way, draw 2 cards.","Ability","","","","Max Geist","Colorless, Colorless, Colorless","3","10+","This attack does 30 more damage for each Psychic Energy attached to all of your Pokémon.","","","","","","Darkness","×2"
"swsh6-205","Shadow Rider Calyrex VMAX","Pokémon","320","Psychic","","Shadow Rider Calyrex V","205","Mitsuhiro Arita","Rare Rainbow",,"898","E","https://images.pokemontcg.io/swsh6/205.png","https://images.pokemontcg.io/swsh6/205_hires.png","Legal",,"Legal","Colorless, Colorless","2","Underworld Door","Once during your turn, you may attach a Psychic Energy card from your hand to 1 of your Benched Psychic Pokémon. If you attached Energy to a Pokémon in this way, draw 2 cards.","Ability","","","","Max Geist","Colorless, Colorless, Colorless","3","10+","This attack does 30 more damage for each Psychic Energy attached to all of your Pokémon.","","","","","","Darkness","×2"
"swsh6-206","Sandaconda VMAX","Pokémon","320","Fighting","","Sandaconda V","206","aky CG Works","Rare Rainbow",,"844","E","https://images.pokemontcg.io/swsh6/206.png","https://images.pokemontcg.io/swsh6/206_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Sand Pulse","Fighting","1","60","This attack also does 20 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","G-Max Cyclone","Fighting, Fighting, Colorless","3","180","Move any amount of Energy from your Pokémon to your other Pokémon in any way you like.","Grass","×2"
"swsh6-207","Galarian Slowking VMAX","Pokémon","320","Darkness","","Galarian Slowking V","207","5ban Graphics","Rare Rainbow",,"199","E","https://images.pokemontcg.io/swsh6/207.png","https://images.pokemontcg.io/swsh6/207_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Max Toxify","Darkness, Colorless","2","10","Your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 12 damage counters on that Pokémon instead of 1.","","","","","","Fighting","×2"
"swsh6-208","Metagross VMAX","Pokémon","330","Metal","","Metagross V","208","Ryota Murayama","Rare Rainbow",,"376","E","https://images.pokemontcg.io/swsh6/208.png","https://images.pokemontcg.io/swsh6/208_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Zap Traction","Metal","1","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","Max Rush","Metal, Colorless","2","100","During your next turn, this Pokémon's Max Rush attack does 150 more damage.","Fire","×2"
"swsh6-209","Tornadus VMAX","Pokémon","320","Colorless","","Tornadus V","209","Mitsuhiro Arita","Rare Rainbow",,"641","E","https://images.pokemontcg.io/swsh6/209.png","https://images.pokemontcg.io/swsh6/209_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Blasting Wind","Colorless, Colorless","2","60","","Max Wind Spirit","Colorless, Colorless, Colorless, Colorless","4","120+","If a Stadium is in play, this attack does 120 more damage. Then, discard that Stadium.","Lightning","×2"
"swsh6-210","Agatha","Trainer",,"","",,"210","NC Empire","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/210.png","https://images.pokemontcg.io/swsh6/210_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-211","Avery","Trainer",,"","",,"211","kirisAki","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/211.png","https://images.pokemontcg.io/swsh6/211_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-212","Brawly","Trainer",,"","",,"212","Sanosuke Sakuma","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/212.png","https://images.pokemontcg.io/swsh6/212_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-213","Caitlin","Trainer",,"","",,"213","En Morikura","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/213.png","https://images.pokemontcg.io/swsh6/213_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-214","Doctor","Trainer",,"","",,"214","Sanosuke Sakuma","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/214.png","https://images.pokemontcg.io/swsh6/214_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-215","Flannery","Trainer",,"","",,"215","Ryuta Fuse","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/215.png","https://images.pokemontcg.io/swsh6/215_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-216","Karen's Conviction","Trainer",,"","",,"216","Hideki Ishikawa","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/216.png","https://images.pokemontcg.io/swsh6/216_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-217","Klara","Trainer",,"","",,"217","Naoki Saito","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/217.png","https://images.pokemontcg.io/swsh6/217_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-218","Melony","Trainer",,"","",,"218","Taira Akitsu","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/218.png","https://images.pokemontcg.io/swsh6/218_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-219","Peonia","Trainer",,"","",,"219","kirisAki","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/219.png","https://images.pokemontcg.io/swsh6/219_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-220","Peony","Trainer",,"","",,"220","Hitoshi Ariga","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/220.png","https://images.pokemontcg.io/swsh6/220_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-221","Siebold","Trainer",,"","",,"221","Hideki Ishikawa","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh6/221.png","https://images.pokemontcg.io/swsh6/221_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-222","Electrode","Pokémon","90","Lightning","","Voltorb","222","Ryo Ueda","Rare Secret","It stores an overflowing amount of electric energy inside its body. Even a small shock makes it explode.","101","D","https://images.pokemontcg.io/swsh6/222.png","https://images.pokemontcg.io/swsh6/222_hires.png","Legal",,"Legal","Colorless","1","Buzzap Generator","Once during your turn, if this Pokémon is on your Bench, you may search your deck for up to 2 Lightning Energy cards and attach them to your Lightning Pokémon in any way you like. Then, shuffle your deck. If you searched your deck in this way, this Pokémon is Knocked Out.","Ability","","","","Electric Ball","Lightning, Lightning, Colorless","3","100","","","","","","","Fighting","×2"
"swsh6-223","Bronzong","Pokémon","110","Metal","","Bronzor","223","Eske Yoshinob","Rare Secret","Many scientists suspect that this Pokémon originated outside the Galar region, based on the patterns on its body.","437","E","https://images.pokemontcg.io/swsh6/223.png","https://images.pokemontcg.io/swsh6/223_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Metal Transfer","As often as you like during your turn, you may move a Metal Energy from 1 of your Pokémon to another of your Pokémon.","Ability","","","","Zen Headbutt","Metal, Colorless, Colorless","3","70","","","","","","","Fire","×2"
"swsh6-224","Snorlax","Pokémon","130","Colorless","",,"224","Saki Hayashiro","Rare Secret","It is not satisfied unless it eats over 880 pounds of food every day. When it is done eating, it goes promptly to sleep.","143","D","https://images.pokemontcg.io/swsh6/224.png","https://images.pokemontcg.io/swsh6/224_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Gormandize","Once during your turn, if this Pokémon is in the Active Spot, you may draw cards until you have 7 cards in your hand. If you use this Ability, your turn ends.","Ability","","","","Body Slam","Colorless, Colorless, Colorless, Colorless","4","100","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","","","","","","Fighting","×2"
"swsh6-225","Echoing Horn","Trainer",,"","",,"225","Studio Bora Inc.","Rare Secret",,"","E","https://images.pokemontcg.io/swsh6/225.png","https://images.pokemontcg.io/swsh6/225_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-226","Fan of Waves","Trainer",,"","",,"226","sadaji","Rare Secret",,"","E","https://images.pokemontcg.io/swsh6/226.png","https://images.pokemontcg.io/swsh6/226_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-227","Fog Crystal","Trainer",,"","",,"227","sadaji","Rare Secret",,"","E","https://images.pokemontcg.io/swsh6/227.png","https://images.pokemontcg.io/swsh6/227_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-228","Rugged Helmet","Trainer",,"","",,"228","sadaji","Rare Secret",,"","E","https://images.pokemontcg.io/swsh6/228.png","https://images.pokemontcg.io/swsh6/228_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-229","Urn of Vitality","Trainer",,"","",,"229","Toyste Beach","Rare Secret",,"","E","https://images.pokemontcg.io/swsh6/229.png","https://images.pokemontcg.io/swsh6/229_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-230","Welcoming Lantern","Trainer",,"","",,"230","Studio Bora Inc.","Rare Secret",,"","E","https://images.pokemontcg.io/swsh6/230.png","https://images.pokemontcg.io/swsh6/230_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-231","Water Energy","Energy",,"","",,"231",,"Rare Secret",,"",,"https://images.pokemontcg.io/swsh6/231.png","https://images.pokemontcg.io/swsh6/231_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-232","Psychic Energy","Energy",,"","",,"232",,"Rare Secret",,"",,"https://images.pokemontcg.io/swsh6/232.png","https://images.pokemontcg.io/swsh6/232_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh6-233","Fighting Energy","Energy",,"","",,"233",,"Rare Secret",,"",,"https://images.pokemontcg.io/swsh6/233.png","https://images.pokemontcg.io/swsh6/233_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
