"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv5-176","Arbok","Pokémon","130","Darkness","","Ekans","176","OKUBO","Illustration Rare","The pattern on its belly appears to be a frightening face. Weak foes will flee just at the sight of the pattern.","24","H","https://images.pokemontcg.io/sv5/176.png","https://images.pokemontcg.io/sv5/176_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Panic Poison","Darkness","1","","Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.","Darkness Fang","Darkness, Darkness","2","70","","Fighting","×2"
"sv5-177","Gastly","Pokémon","60","Darkness","Haunter",,"177","Mousho","Illustration Rare","It wraps its opponent in its gas-like body, slowly weakening its prey by poisoning it through the skin.","92","H","https://images.pokemontcg.io/sv5/177.png","https://images.pokemontcg.io/sv5/177_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mysterious Beam","Darkness","1","","Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.","Suffocating Gas","Darkness, Darkness","2","30","","Fighting","×2"
"sv5-178","Metagross","Pokémon","180","Metal","","Metang","178","Katsunori Sato","Illustration Rare","Because the magnetic powers of these Pokémon get stronger in freezing temperatures, Metagross living on snowy mountains are full of energy.","376","H","https://images.pokemontcg.io/sv5/178.png","https://images.pokemontcg.io/sv5/178_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Meteor Mash","Metal","1","60","During your next turn, this Pokémon's Meteor Mash attack does 60 more damage (before applying Weakness and Resistance).","Luster Blast","Metal, Colorless, Colorless, Colorless","4","200","Discard 2 Energy from this Pokémon.","Fire","×2"
"sv5-179","Meltan","Pokémon","80","Metal","Melmetal",,"179","Masa","Illustration Rare","It dissolves and eats metal. Circulating liquid metal within its body is how it generates energy.","808","H","https://images.pokemontcg.io/sv5/179.png","https://images.pokemontcg.io/sv5/179_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Headbutt","Metal, Metal","2","50","","","","","","","Fire","×2"
"sv5-180","Lickitung","Pokémon","100","Colorless","Lickilicky",,"180","Orca","Illustration Rare","If this Pokémon's sticky saliva gets on you and you don't clean it off, an intense itch will set in. The itch won't go away, either.","108","H","https://images.pokemontcg.io/sv5/180.png","https://images.pokemontcg.io/sv5/180_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Tongue Pull","Colorless","1","","Your opponent reveals their hand. Put up to 2 Basic Pokémon you find there onto your opponent's Bench.","Strength","Colorless, Colorless, Colorless","3","50","","Fighting","×2"
"sv5-181","Chatot","Pokémon","70","Colorless","",,"181","Scav","Illustration Rare","It mimics the cries of other Pokémon to trick them into thinking it's one of them. This way they won't attack it.","441","H","https://images.pokemontcg.io/sv5/181.png","https://images.pokemontcg.io/sv5/181_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","A Cappella","Colorless","1","","Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.","Gust","Colorless","1","20","","Lightning","×2"
"sv5-182","Minccino","Pokémon","70","Colorless","Cinccino",,"182","Shibuzoh.","Illustration Rare","The way it brushes away grime with its tail can be helpful when cleaning. But its focus on spotlessness can make cleaning more of a hassle.","572","H","https://images.pokemontcg.io/sv5/182.png","https://images.pokemontcg.io/sv5/182_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Beat","Colorless","1","10","","Cleaning Up","Colorless, Colorless","2","","Discard up to 2 Pokémon Tools from your opponent's Pokémon.","Fighting","×2"
"sv5-183","Cinccino","Pokémon","110","Colorless","","Minccino","183","Shibuzoh.","Illustration Rare","Its body secretes oil that this Pokémon spreads over its nest as a coating to protect it from dust. Cinccino won't tolerate even a speck of the stuff.","573","H","https://images.pokemontcg.io/sv5/183.png","https://images.pokemontcg.io/sv5/183_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gentle Slap","Colorless","1","30","","Special Roll","Colorless, Colorless","2","70×","This attack does 70 damage for each Special Energy card attached to this Pokémon.","Fighting","×2"
"sv5-184","Drampa","Pokémon","120","Colorless","",,"184","Mékayu","Illustration Rare","The mountains it calls home are nearly two miles in height. On rare occasions, it descends to play with the children living in the towns below.","780","H","https://images.pokemontcg.io/sv5/184.png","https://images.pokemontcg.io/sv5/184_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Gentle Slap","Colorless","1","20","","Raging Cannon","Colorless, Colorless, Colorless","3","100+","If all of your Benched Pokémon have at least 1 damage counter on them, this attack does 120 more damage.","Fighting","×2"
"sv5-185","Torterra ex","Pokémon","340","Grass","","Grotle","185","PLANETA Tsuji","Ultra Rare",,"389","H","https://images.pokemontcg.io/sv5/185.png","https://images.pokemontcg.io/sv5/185_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Forest March","Grass","1","30×","This attack does 30 damage for each of your Grass Pokémon in play.","Jungle Hammer","Grass, Colorless, Colorless","3","150","Heal 50 damage from this Pokémon.","Fire","×2"
"sv5-186","Iron Leaves ex","Pokémon","220","Grass","",,"186","5ban Graphics","Ultra Rare",,"1010","H","https://images.pokemontcg.io/sv5/186.png","https://images.pokemontcg.io/sv5/186_hires.png","Legal","Legal","Legal","Colorless","1","Rapid Vernier","When you play this Pokémon from your hand onto your Bench during your turn, you may switch it with your Active Pokémon. If you do, you may move any amount of Energy from your other Pokémon to this Pokémon.","Ability","","","","Prism Edge","Grass, Grass, Colorless","3","180","During your next turn, this Pokémon can't attack.","","","","","","Fire","×2"
"sv5-187","Incineroar ex","Pokémon","320","Fire","","Torracat","187","N-DESIGN Inc.","Ultra Rare",,"727","H","https://images.pokemontcg.io/sv5/187.png","https://images.pokemontcg.io/sv5/187_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Hustle Play","Attacks used by this Pokémon cost Colorless less for each of your opponent's Benched Pokémon.","Ability","","","","Blaze Blast","Fire, Colorless, Colorless, Colorless, Colorless","5","240","Your opponent's Active Pokémon is now Burned.","","","","","","Water","×2"
"sv5-188","Gouging Fire ex","Pokémon","230","Fire","",,"188","5ban Graphics","Ultra Rare",,"1020","H","https://images.pokemontcg.io/sv5/188.png","https://images.pokemontcg.io/sv5/188_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Heat Blast","Fire, Colorless","2","60","","Blaze Blitz","Fire, Fire, Colorless","3","260","This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.","Water","×2"
"sv5-189","Walking Wake ex","Pokémon","220","Water","",,"189","takuyoa","Ultra Rare",,"1009","H","https://images.pokemontcg.io/sv5/189.png","https://images.pokemontcg.io/sv5/189_hires.png","Legal","Legal","Legal","Colorless","1","Azure Seas","Damage from attacks used by this Pokémon isn't affected by any effects on your opponent's Active Pokémon.","Ability","","","","Catharsis Roar","Water, Colorless, Colorless","3","120+","If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.","","","","","","Lightning","×2"
"sv5-190","Wugtrio ex","Pokémon","250","Lightning","","Wiglett","190","5ban Graphics","Ultra Rare",,"961","H","https://images.pokemontcg.io/sv5/190.png","https://images.pokemontcg.io/sv5/190_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tricolor Pump","Water","1","","Discard up to 3 Energy cards from your hand. This attack does 60 damage to 1 of your opponent's Pokémon for each Energy card you discarded in this way. (Don't apply Weakness and Resistance for Benched Pokémon.)","Numbing Hold","Water, Water","2","120","During your opponent's next turn, the Defending Pokémon can't retreat.","Fighting","×2"
"sv5-191","Iron Crown ex","Pokémon","220","Psychic","",,"191","5ban Graphics","Ultra Rare",,"1023","H","https://images.pokemontcg.io/sv5/191.png","https://images.pokemontcg.io/sv5/191_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Cobalt Command","Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Ability","","","","Twin Shotels","Psychic, Colorless, Colorless","3","","This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.","","","","","","Darkness","×2"
"sv5-192","Iron Boulder ex","Pokémon","240","Fighting","",,"192","5ban Graphics","Ultra Rare",,"1022","H","https://images.pokemontcg.io/sv5/192.png","https://images.pokemontcg.io/sv5/192_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Repulsor Axe","Fighting, Colorless","2","60","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.","Power Stomp","Fighting, Fighting, Colorless","3","200","Discard 2 Energy from this Pokémon.","Grass","×2"
"sv5-193","Gengar ex","Pokémon","310","Darkness","","Haunter","193","Satoshi Shirai","Ultra Rare",,"94","H","https://images.pokemontcg.io/sv5/193.png","https://images.pokemontcg.io/sv5/193_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Gnawing Curse","Whenever your opponent attaches an Energy card from their hand to 1 of their Pokémon, put 2 damage counters on that Pokémon.","Ability","","","","Tricky Steps","Darkness, Darkness","2","160","You may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.","","","","","","Fighting","×2"
"sv5-194","Farigiraf ex","Pokémon","260","Darkness","","Girafarig","194","5ban Graphics","Ultra Rare",,"981","H","https://images.pokemontcg.io/sv5/194.png","https://images.pokemontcg.io/sv5/194_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Armor Tail","Prevent all damage done to this Pokémon by attacks from your opponent's Basic Pokémon ex.","Ability","","","","Dirty Beam","Psychic, Colorless, Colorless","3","160","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Grass","×2"
"sv5-195","Scizor ex","Pokémon","270","Metal","","Scyther","195","Eske Yoshinob","Ultra Rare",,"212","H","https://images.pokemontcg.io/sv5/195.png","https://images.pokemontcg.io/sv5/195_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Steel Wing","Colorless, Colorless","2","70","During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).","Cross Breaker","Metal, Metal","2","120×","Discard up to 2 Metal Energy from this Pokémon. This attack does 120 damage for each card you discarded in this way.","Fire","×2"
"sv5-196","Raging Bolt ex","Pokémon","240","Dragon","",,"196","aky CG Works","Ultra Rare",,"1021","H","https://images.pokemontcg.io/sv5/196.png","https://images.pokemontcg.io/sv5/196_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Burst Roar","Colorless","1","","Discard your hand and draw 6 cards.","Bellowing Thunder","Lightning, Fighting","2","70×","You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.",,
"sv5-197","Bianca's Devotion","Trainer",,"","",,"197","En Morikura","Ultra Rare",,"","H","https://images.pokemontcg.io/sv5/197.png","https://images.pokemontcg.io/sv5/197_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-198","Ciphermaniac's Codebreaking","Trainer",,"","",,"198","Taira Akitsu","Ultra Rare",,"","H","https://images.pokemontcg.io/sv5/198.png","https://images.pokemontcg.io/sv5/198_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-199","Eri","Trainer",,"","",,"199","GOSSAN","Ultra Rare",,"","H","https://images.pokemontcg.io/sv5/199.png","https://images.pokemontcg.io/sv5/199_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-200","Explorer's Guidance","Trainer",,"","",,"200","Hideki Ishikawa","Ultra Rare",,"","H","https://images.pokemontcg.io/sv5/200.png","https://images.pokemontcg.io/sv5/200_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-201","Morty's Conviction","Trainer",,"","",,"201","GIDORA","Ultra Rare",,"","H","https://images.pokemontcg.io/sv5/201.png","https://images.pokemontcg.io/sv5/201_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-202","Salvatore","Trainer",,"","",,"202","Ryuta Fuse","Ultra Rare",,"","H","https://images.pokemontcg.io/sv5/202.png","https://images.pokemontcg.io/sv5/202_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-203","Iron Leaves ex","Pokémon","220","Grass","",,"203","nagimiso","Special Illustration Rare",,"1010","H","https://images.pokemontcg.io/sv5/203.png","https://images.pokemontcg.io/sv5/203_hires.png","Legal","Legal","Legal","Colorless","1","Rapid Vernier","When you play this Pokémon from your hand onto your Bench during your turn, you may switch it with your Active Pokémon. If you do, you may move any amount of Energy from your other Pokémon to this Pokémon.","Ability","","","","Prism Edge","Grass, Grass, Colorless","3","180","During your next turn, this Pokémon can't attack.","","","","","","Fire","×2"
"sv5-204","Gouging Fire ex","Pokémon","230","Fire","",,"204","Teeziro","Special Illustration Rare",,"1020","H","https://images.pokemontcg.io/sv5/204.png","https://images.pokemontcg.io/sv5/204_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Heat Blast","Fire, Colorless","2","60","","Blaze Blitz","Fire, Fire, Colorless","3","260","This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.","Water","×2"
"sv5-205","Walking Wake ex","Pokémon","220","Water","",,"205","Teeziro","Special Illustration Rare",,"1009","H","https://images.pokemontcg.io/sv5/205.png","https://images.pokemontcg.io/sv5/205_hires.png","Legal","Legal","Legal","Colorless","1","Azure Seas","Damage from attacks used by this Pokémon isn't affected by any effects on your opponent's Active Pokémon.","Ability","","","","Catharsis Roar","Water, Colorless, Colorless","3","120+","If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.","","","","","","Lightning","×2"
"sv5-206","Iron Crown ex","Pokémon","220","Psychic","",,"206","nagimiso","Special Illustration Rare",,"1023","H","https://images.pokemontcg.io/sv5/206.png","https://images.pokemontcg.io/sv5/206_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Cobalt Command","Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Ability","","","","Twin Shotels","Psychic, Colorless, Colorless","3","","This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.","","","","","","Darkness","×2"
"sv5-207","Iron Boulder ex","Pokémon","240","Fighting","",,"207","nagimiso","Special Illustration Rare",,"1022","H","https://images.pokemontcg.io/sv5/207.png","https://images.pokemontcg.io/sv5/207_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Repulsor Axe","Fighting, Colorless","2","60","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.","Power Stomp","Fighting, Fighting, Colorless","3","200","Discard 2 Energy from this Pokémon.","Grass","×2"
"sv5-208","Raging Bolt ex","Pokémon","240","Dragon","",,"208","Teeziro","Special Illustration Rare",,"1021","H","https://images.pokemontcg.io/sv5/208.png","https://images.pokemontcg.io/sv5/208_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Burst Roar","Colorless","1","","Discard your hand and draw 6 cards.","Bellowing Thunder","Lightning, Fighting","2","70×","You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.",,
"sv5-209","Bianca's Devotion","Trainer",,"","",,"209","Cona Nitanda","Special Illustration Rare",,"","H","https://images.pokemontcg.io/sv5/209.png","https://images.pokemontcg.io/sv5/209_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-210","Eri","Trainer",,"","",,"210","DOM","Special Illustration Rare",,"","H","https://images.pokemontcg.io/sv5/210.png","https://images.pokemontcg.io/sv5/210_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-211","Morty's Conviction","Trainer",,"","",,"211","Megumi Mizutani","Special Illustration Rare",,"","H","https://images.pokemontcg.io/sv5/211.png","https://images.pokemontcg.io/sv5/211_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-212","Salvatore","Trainer",,"","",,"212","Tetsu Kayama","Special Illustration Rare",,"","H","https://images.pokemontcg.io/sv5/212.png","https://images.pokemontcg.io/sv5/212_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-213","Iron Leaves ex","Pokémon","220","Grass","",,"213","5ban Graphics","Hyper Rare",,"1010","H","https://images.pokemontcg.io/sv5/213.png","https://images.pokemontcg.io/sv5/213_hires.png","Legal","Legal","Legal","Colorless","1","Rapid Vernier","When you play this Pokémon from your hand onto your Bench during your turn, you may switch it with your Active Pokémon. If you do, you may move any amount of Energy from your other Pokémon to this Pokémon.","Ability","","","","Prism Edge","Grass, Grass, Colorless","3","180","During your next turn, this Pokémon can't attack.","","","","","","Fire","×2"
"sv5-214","Gouging Fire ex","Pokémon","230","Fire","",,"214","5ban Graphics","Hyper Rare",,"1020","H","https://images.pokemontcg.io/sv5/214.png","https://images.pokemontcg.io/sv5/214_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Heat Blast","Fire, Colorless","2","60","","Blaze Blitz","Fire, Fire, Colorless","3","260","This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.","Water","×2"
"sv5-215","Walking Wake ex","Pokémon","220","Water","",,"215","takuyoa","Hyper Rare",,"1009","H","https://images.pokemontcg.io/sv5/215.png","https://images.pokemontcg.io/sv5/215_hires.png","Legal","Legal","Legal","Colorless","1","Azure Seas","Damage from attacks used by this Pokémon isn't affected by any effects on your opponent's Active Pokémon.","Ability","","","","Catharsis Roar","Water, Colorless, Colorless","3","120+","If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.","","","","","","Lightning","×2"
"sv5-216","Iron Crown ex","Pokémon","220","Psychic","",,"216","5ban Graphics","Hyper Rare",,"1023","H","https://images.pokemontcg.io/sv5/216.png","https://images.pokemontcg.io/sv5/216_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Cobalt Command","Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Ability","","","","Twin Shotels","Psychic, Colorless, Colorless","3","","This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.","","","","","","Darkness","×2"
"sv5-217","Iron Boulder ex","Pokémon","240","Fighting","",,"217","5ban Graphics","Hyper Rare",,"1022","H","https://images.pokemontcg.io/sv5/217.png","https://images.pokemontcg.io/sv5/217_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Repulsor Axe","Fighting, Colorless","2","60","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.","Power Stomp","Fighting, Fighting, Colorless","3","200","Discard 2 Energy from this Pokémon.","Grass","×2"
"sv5-218","Raging Bolt ex","Pokémon","240","Dragon","",,"218","aky CG Works","Hyper Rare",,"1021","H","https://images.pokemontcg.io/sv5/218.png","https://images.pokemontcg.io/sv5/218_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Burst Roar","Colorless","1","","Discard your hand and draw 6 cards.","Bellowing Thunder","Lightning, Fighting","2","70×","You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.",,
